latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2019-11-18,6.2,6.20,11.0,14.4,4.96
2019-11-19,7.3,28.40,24.0,23.8,1.00
2019-11-20,8.8,7.20,9.0,12.2,4.40
2019-11-21,8.5,6.30,16.0,8.5,4.22
2019-11-22,8.3,23.80,24.0,12.4,1.03
2019-11-23,10.0,42.30,24.0,29.2,0.59
2019-11-24,10.3,39.10,23.0,18.7,0.97
2019-11-25,11.4,3.80,8.0,19.6,4.20
2019-11-26,8.9,0.00,0.0,9.4,5.36
2019-11-27,9.2,22.50,13.0,13.3,0.89
2019-11-28,8.0,0.00,0.0,8.0,5.86
2019-11-29,7.1,0.00,0.0,12.4,6.88
2019-11-30,8.3,0.00,0.0,15.8,7.24
2019-12-01,6.7,19.10,24.0,16.5,0.60
2019-12-02,6.7,1.10,4.0,16.8,6.90
2019-12-03,7.1,0.50,3.0,11.9,3.99
2019-12-04,4.0,0.00,0.0,6.3,5.74
2019-12-05,2.9,0.00,0.0,10.5,6.83
2019-12-06,1.4,0.00,0.0,7.6,5.96
2019-12-07,3.0,0.00,0.0,8.0,6.65
2019-12-08,4.3,0.00,0.0,9.7,4.23
2019-12-09,6.0,0.00,0.0,17.4,6.08
2019-12-10,7.0,0.00,0.0,28.1,6.97
2019-12-11,3.0,0.10,1.0,9.1,4.72
2019-12-12,2.8,1.20,7.0,7.6,3.31
2019-12-13,1.0,8.90,12.0,15.9,2.51
2019-12-14,5.5,0.00,0.0,15.0,6.25
2019-12-15,4.8,0.00,0.0,12.0,2.74
2019-12-16,6.4,3.00,18.0,6.2,0.92
2019-12-17,7.6,16.20,24.0,12.2,0.84
2019-12-18,8.6,14.30,23.0,8.2,1.14
2019-12-19,9.3,10.00,19.0,12.2,1.11
2019-12-20,8.7,42.40,24.0,28.9,0.38
2019-12-21,8.3,8.10,9.0,18.8,5.20
2019-12-22,8.0,10.30,6.0,15.8,4.94
2019-12-23,7.9,0.30,2.0,16.6,6.39
2019-12-24,7.2,0.00,0.0,18.1,4.91
2019-12-25,7.7,0.00,0.0,22.3,6.33
2019-12-26,5.8,0.00,0.0,14.2,5.99
2019-12-27,3.5,0.00,0.0,10.9,5.52
2019-12-28,3.3,0.00,0.0,11.9,5.77
2019-12-29,2.1,0.00,0.0,9.7,5.57
2019-12-30,2.7,0.00,0.0,13.0,3.82
2019-12-31,1.9,0.00,0.0,9.1,6.12
2020-01-01,1.7,0.00,0.0,11.6,6.66
2020-01-02,1.2,0.00,0.0,8.3,6.53
2020-01-03,1.3,0.00,0.0,9.7,4.76
2020-01-04,6.5,0.00,0.0,19.1,6.49
2020-01-05,7.5,0.00,0.0,20.5,6.71
2020-01-06,2.6,0.00,0.0,9.7,6.73
2020-01-07,0.1,0.00,0.0,9.4,6.49
2020-01-08,1.0,0.00,0.0,12.6,6.80
2020-01-09,1.6,0.00,0.0,10.9,6.75
2020-01-10,3.5,0.00,0.0,11.8,4.98
2020-01-11,3.9,0.00,0.0,10.7,7.13
2020-01-12,2.4,0.00,0.0,9.5,7.25
2020-01-13,0.9,0.00,0.0,6.1,6.96
2020-01-14,2.3,0.00,0.0,9.0,3.51
2020-01-15,2.8,0.00,0.0,7.4,2.69
2020-01-16,2.5,0.00,0.0,8.8,6.37
2020-01-17,3.1,0.60,2.0,12.8,5.74
2020-01-18,4.6,2.40,6.0,18.7,7.79
2020-01-19,3.4,0.00,0.0,17.0,6.27
2020-01-20,2.6,0.00,0.0,17.0,7.28
2020-01-21,1.2,0.00,0.0,13.1,7.21
2020-01-22,1.2,0.00,0.0,10.2,8.17
2020-01-23,1.6,0.00,0.0,10.5,8.07
2020-01-24,1.4,0.20,1.0,8.4,6.77
2020-01-25,2.8,0.20,2.0,8.3,4.65
2020-01-26,3.5,0.00,0.0,10.1,8.14
2020-01-27,4.7,0.20,2.0,8.4,7.83
2020-01-28,5.5,0.80,4.0,14.3,6.44
2020-01-29,5.7,0.00,0.0,17.2,8.80
2020-01-30,5.9,0.00,0.0,17.7,8.44
2020-01-31,6.0,0.00,0.0,9.7,8.96
2020-02-01,7.1,0.20,2.0,8.7,2.95
2020-02-02,7.2,0.00,0.0,10.1,7.31
2020-02-03,8.8,0.00,0.0,10.3,8.74
2020-02-04,7.1,0.30,3.0,38.4,9.15
2020-02-05,5.3,0.00,0.0,41.6,10.59
2020-02-06,3.9,0.00,0.0,10.9,10.12
2020-02-07,3.5,0.00,0.0,8.8,10.53
2020-02-08,3.5,0.00,0.0,8.1,6.86
2020-02-09,3.1,0.00,0.0,10.5,5.50
2020-02-10,6.4,0.60,5.0,12.2,7.39
2020-02-11,8.6,0.00,0.0,19.9,10.53
2020-02-12,7.5,0.00,0.0,17.6,11.46
2020-02-13,5.6,0.20,1.0,16.6,10.84
2020-02-14,7.5,0.00,0.0,14.5,11.31
2020-02-15,7.2,0.00,0.0,11.6,10.78
2020-02-16,6.5,0.00,0.0,8.6,10.15
2020-02-17,8.2,2.90,17.0,8.8,3.05
2020-02-18,9.2,0.00,0.0,20.8,12.24
2020-02-19,8.1,1.10,5.0,19.8,11.04
2020-02-20,7.0,0.00,0.0,12.4,12.36
2020-02-21,7.9,0.00,0.0,13.6,12.68
2020-02-22,7.4,0.00,0.0,10.8,12.84
2020-02-23,8.7,0.00,0.0,12.5,11.60
2020-02-24,10.6,0.00,0.0,13.0,12.96
2020-02-25,9.6,0.80,5.0,7.4,5.45
2020-02-26,7.4,0.00,0.0,23.4,10.61
2020-02-27,5.4,0.10,1.0,16.9,9.94
2020-02-28,7.1,0.00,0.0,31.4,14.61
2020-02-29,5.8,4.60,10.0,10.7,7.41
2020-03-01,6.2,2.00,6.0,8.3,6.70
2020-03-02,4.5,48.30,16.0,24.8,1.03
2020-03-03,8.0,2.10,2.0,26.1,13.42
2020-03-04,8.4,0.00,0.0,23.5,15.53
2020-03-05,5.5,13.30,14.0,13.0,3.36
2020-03-06,6.4,1.30,3.0,16.3,13.54
2020-03-07,9.5,0.00,0.0,25.5,16.26
2020-03-08,7.7,0.00,0.0,17.3,14.55
2020-03-09,6.5,0.60,4.0,9.8,6.74
2020-03-10,8.8,0.00,0.0,18.6,12.90
2020-03-11,10.4,0.00,0.0,11.3,16.18
2020-03-12,10.3,0.00,0.0,9.2,7.25
2020-03-13,12.5,0.50,3.0,23.1,14.55
2020-03-14,9.8,4.80,8.0,18.8,6.01
2020-03-15,7.8,0.20,2.0,10.7,7.76
2020-03-16,8.5,0.00,0.0,7.1,15.01
2020-03-17,9.3,0.00,0.0,6.9,17.73
2020-03-18,11.3,0.00,0.0,7.4,17.74
2020-03-19,12.2,0.00,0.0,11.6,18.17
2020-03-20,11.0,0.40,2.0,9.8,14.26
2020-03-21,11.6,0.00,0.0,13.0,18.43
2020-03-22,10.4,0.80,4.0,20.6,8.16
2020-03-23,5.5,0.00,0.0,21.3,9.65
2020-03-24,5.3,0.30,2.0,12.1,16.86
2020-03-25,3.9,1.00,8.0,13.9,9.44
2020-03-26,3.5,0.10,1.0,11.8,8.93
2020-03-27,8.5,1.20,8.0,14.7,14.54
2020-03-28,11.5,0.10,1.0,14.4,19.67
2020-03-29,11.6,3.20,5.0,8.3,14.62
2020-03-30,8.2,21.40,21.0,25.9,5.61
2020-03-31,5.4,2.70,10.0,20.3,11.00
2020-04-01,5.5,0.00,0.0,8.4,15.42
2020-04-02,6.3,0.00,0.0,7.8,21.15
2020-04-03,8.8,0.00,0.0,10.2,21.64
2020-04-04,10.9,0.00,0.0,12.1,21.43
2020-04-05,11.3,0.00,0.0,9.8,21.22
2020-04-06,12.8,0.00,0.0,11.6,21.95
2020-04-07,13.2,0.00,0.0,14.7,22.24
2020-04-08,13.8,0.00,0.0,9.9,22.53
2020-04-09,14.5,0.00,0.0,10.6,22.51
2020-04-10,15.9,0.00,0.0,12.0,22.83
2020-04-11,16.1,0.00,0.0,12.4,23.08
2020-04-12,15.6,0.00,0.0,12.3,22.58
2020-04-13,15.1,0.00,0.0,18.6,20.98
2020-04-14,15.0,0.00,0.0,26.3,24.49
2020-04-15,11.9,0.00,0.0,12.2,21.64
2020-04-16,12.6,0.00,0.0,9.7,19.21
2020-04-17,14.6,0.00,0.0,9.3,23.06
2020-04-18,15.6,0.00,0.0,8.4,21.24
2020-04-19,15.8,1.30,5.0,9.0,16.69
2020-04-20,13.1,24.70,24.0,17.3,3.32
2020-04-21,11.3,8.90,15.0,14.2,5.22
2020-04-22,13.8,0.00,0.0,13.2,22.85
2020-04-23,14.3,0.00,0.0,11.8,24.66
2020-04-24,15.6,0.00,0.0,12.3,24.58
2020-04-25,15.8,0.00,0.0,16.0,23.50
2020-04-26,15.8,0.10,1.0,13.7,20.49
2020-04-27,14.9,4.80,9.0,9.7,13.96
2020-04-28,14.5,11.40,19.0,11.3,9.31
2020-04-29,15.3,0.20,1.0,15.7,24.28
2020-04-30,14.1,10.20,8.0,11.8,12.55
2020-05-01,14.1,0.90,5.0,10.0,16.72
2020-05-02,16.4,0.00,0.0,19.2,24.16
2020-05-03,17.3,1.90,6.0,23.1,21.79
2020-05-04,16.7,0.00,0.0,13.8,23.77
2020-05-05,16.5,0.80,4.0,12.1,21.69
2020-05-06,16.6,3.00,6.0,16.6,16.03
2020-05-07,17.5,0.00,0.0,10.7,25.14
2020-05-08,18.5,0.00,0.0,12.0,22.62
2020-05-09,18.5,0.00,0.0,14.6,24.06
2020-05-10,18.2,4.90,9.0,12.9,19.07
2020-05-11,14.1,40.30,20.0,28.2,6.57
2020-05-12,16.3,0.00,0.0,9.5,19.51
2020-05-13,14.1,11.20,19.0,14.4,6.80
2020-05-14,16.6,9.80,8.0,12.4,20.46
2020-05-15,15.7,66.60,15.0,18.4,11.83
2020-05-16,16.4,6.90,18.0,10.0,14.91
2020-05-17,17.2,8.20,14.0,12.1,18.98
2020-05-18,19.0,12.30,13.0,11.3,22.89
2020-05-19,18.6,2.20,7.0,14.4,17.85
2020-05-20,19.9,0.00,0.0,11.6,26.42
2020-05-21,20.1,0.00,0.0,15.4,26.94
2020-05-22,20.4,0.00,0.0,9.0,25.53
2020-05-23,19.8,2.90,3.0,14.8,20.38
2020-05-24,19.4,0.60,3.0,30.0,24.21
2020-05-25,19.5,0.20,2.0,15.8,27.62
2020-05-26,19.5,0.00,0.0,22.1,26.05
2020-05-27,18.9,0.00,0.0,19.3,24.83
2020-05-28,19.4,0.10,1.0,15.0,26.13
2020-05-29,16.8,0.60,5.0,21.3,19.94
2020-05-30,17.9,4.50,7.0,12.1,21.20
2020-05-31,18.0,1.40,7.0,13.0,21.71
2020-06-01,20.2,0.00,0.0,11.0,25.12
2020-06-02,21.8,0.00,0.0,11.1,26.83
2020-06-03,20.0,1.10,4.0,17.3,23.54
2020-06-04,15.7,32.40,23.0,19.1,4.24
2020-06-05,18.6,2.80,2.0,12.2,26.38
2020-06-06,19.2,0.00,0.0,13.7,23.81
2020-06-07,16.7,64.00,17.0,25.0,8.05
2020-06-08,15.8,6.00,12.0,15.3,14.97
2020-06-09,15.5,17.30,18.0,13.9,18.01
2020-06-10,16.4,4.90,6.0,12.9,21.40
2020-06-11,15.7,7.80,18.0,10.7,14.96
2020-06-12,17.2,0.30,3.0,9.9,16.19
2020-06-13,19.0,0.60,4.0,12.0,20.40
2020-06-14,20.3,0.70,2.0,19.8,26.20
2020-06-15,21.0,0.30,1.0,19.2,24.39
2020-06-16,20.1,0.80,5.0,9.1,24.58
2020-06-17,18.0,15.90,18.0,10.1,17.85
2020-06-18,18.5,1.00,4.0,10.2,24.58
2020-06-19,18.7,0.10,1.0,11.3,26.80
2020-06-20,21.2,0.00,0.0,12.3,28.58
2020-06-21,23.8,0.00,0.0,25.9,29.08
2020-06-22,24.8,0.00,0.0,23.4,28.45
2020-06-23,24.3,0.00,0.0,13.0,28.63
2020-06-24,23.8,0.00,0.0,14.8,25.88
2020-06-25,22.4,4.80,5.0,13.0,21.75
2020-06-26,21.8,2.90,9.0,17.0,21.57
2020-06-27,23.3,0.50,2.0,11.0,22.32
2020-06-28,24.7,0.00,0.0,8.9,27.37
2020-06-29,24.7,0.10,1.0,10.2,25.59
2020-06-30,23.8,4.70,15.0,12.3,18.82
2020-07-01,23.1,4.10,11.0,13.3,18.87
2020-07-02,23.5,4.60,7.0,17.6,24.96
2020-07-03,22.0,8.10,8.0,13.0,21.07
2020-07-04,22.5,3.20,6.0,9.2,26.06
2020-07-05,24.0,0.00,0.0,8.3,27.92
2020-07-06,25.3,0.80,3.0,36.0,25.65
2020-07-07,21.9,0.30,1.0,37.1,22.24
2020-07-08,22.3,0.00,0.0,8.2,26.69
2020-07-09,24.0,0.00,0.0,8.0,27.80
2020-07-10,25.6,0.20,1.0,11.0,26.40
2020-07-11,23.3,6.60,8.0,15.3,22.06
2020-07-12,22.7,0.00,0.0,15.9,24.80
2020-07-13,22.1,0.00,0.0,12.6,19.42
2020-07-14,21.2,1.10,6.0,12.1,19.50
2020-07-15,20.8,1.70,3.0,9.7,20.44
2020-07-16,22.8,0.20,2.0,7.6,22.01
2020-07-17,22.7,2.70,9.0,16.0,21.21
2020-07-18,21.5,1.70,6.0,16.3,22.50
2020-07-19,23.7,0.00,0.0,10.6,26.83
2020-07-20,25.1,0.00,0.0,11.8,24.87
2020-07-21,24.9,1.60,1.0,7.5,22.10
2020-07-22,25.6,5.70,5.0,18.9,22.28
2020-07-23,25.6,0.30,1.0,13.5,24.60
2020-07-24,20.1,33.90,12.0,14.8,16.85
2020-07-25,22.5,0.00,0.0,11.8,25.82
2020-07-26,23.8,0.00,0.0,8.0,23.91
2020-07-27,24.6,0.40,3.0,9.0,21.86
2020-07-28,26.8,0.00,0.0,10.7,23.10
2020-07-29,26.9,0.30,2.0,12.2,20.65
2020-07-30,27.0,2.00,8.0,12.3,21.39
2020-07-31,28.1,0.10,1.0,12.0,25.46
2020-08-01,28.4,1.20,2.0,7.4,24.47
2020-08-02,26.5,16.10,4.0,14.8,23.18
2020-08-03,21.3,16.20,7.0,26.3,13.49
2020-08-04,22.1,0.30,2.0,26.7,20.76
2020-08-05,22.6,0.00,0.0,20.2,26.18
2020-08-06,23.6,0.00,0.0,12.1,25.52
2020-08-07,25.9,0.00,0.0,16.3,24.89
2020-08-08,27.6,0.00,0.0,11.8,24.12
2020-08-09,28.7,0.00,0.0,10.7,24.30
2020-08-10,28.4,0.00,0.0,8.9,21.43
2020-08-11,27.3,0.20,1.0,12.7,21.88
2020-08-12,26.3,5.90,9.0,10.0,19.43
2020-08-13,24.0,10.20,9.0,9.2,19.09
2020-08-14,23.2,0.20,2.0,11.0,20.89
2020-08-15,24.7,0.00,0.0,8.4,23.19
2020-08-16,23.0,3.20,7.0,12.3,17.09
2020-08-17,21.2,20.70,13.0,11.8,13.96
2020-08-18,22.5,0.60,1.0,12.3,21.94
2020-08-19,22.5,12.70,9.0,11.6,21.32
2020-08-20,24.8,0.50,4.0,7.0,19.80
2020-08-21,25.9,0.00,0.0,9.7,20.75
2020-08-22,27.1,0.00,0.0,7.2,20.64
2020-08-23,23.4,3.70,6.0,14.6,14.92
2020-08-24,22.3,1.40,4.0,13.4,17.40
2020-08-25,22.3,1.50,7.0,14.9,18.12
2020-08-26,24.3,0.10,1.0,9.2,19.69
2020-08-27,24.0,0.00,0.0,9.5,20.13
2020-08-28,21.3,25.80,20.0,14.5,8.01
2020-08-29,19.6,54.00,23.0,20.8,7.89
2020-08-30,18.5,61.20,15.0,16.7,12.35
2020-08-31,18.1,0.20,1.0,17.0,16.51
2020-09-01,18.7,0.20,1.0,10.8,21.58
2020-09-02,17.9,9.40,13.0,10.3,16.44
2020-09-03,19.2,0.10,1.0,7.4,19.13
2020-09-04,20.5,0.00,0.0,6.8,20.61
2020-09-05,21.5,0.00,0.0,7.6,20.40
2020-09-06,21.3,2.80,4.0,10.9,16.16
2020-09-07,18.4,22.30,16.0,18.4,8.84
2020-09-08,20.1,1.30,5.0,11.7,15.45
2020-09-09,20.5,0.00,0.0,9.3,17.64
2020-09-10,21.5,2.10,5.0,9.3,17.54
2020-09-11,21.4,4.20,9.0,11.2,14.90
2020-09-12,22.1,0.00,0.0,8.4,18.26
2020-09-13,23.5,0.00,0.0,9.2,18.60
2020-09-14,23.0,0.10,1.0,10.5,16.73
2020-09-15,22.6,0.00,0.0,12.0,16.87
2020-09-16,22.7,0.00,0.0,17.2,16.23
2020-09-17,22.8,0.00,0.0,13.2,18.25
2020-09-18,22.6,0.00,0.0,11.7,16.65
2020-09-19,20.0,0.10,1.0,12.4,12.25
2020-09-20,19.4,0.70,6.0,8.4,12.15
2020-09-21,19.1,8.20,14.0,8.9,11.74
2020-09-22,17.7,12.50,21.0,8.0,5.98
2020-09-23,18.0,6.60,17.0,7.4,11.46
2020-09-24,17.3,25.70,15.0,17.5,6.56
2020-09-25,14.6,11.80,7.0,33.9,9.01
2020-09-26,13.2,0.00,0.0,22.3,14.82
2020-09-27,11.6,1.10,3.0,16.9,15.03
2020-09-28,13.3,0.00,0.0,10.0,16.47
2020-09-29,15.0,0.00,0.0,7.1,13.76
2020-09-30,16.1,0.00,0.0,8.2,13.46
2020-10-01,16.1,0.80,3.0,8.1,9.07
2020-10-02,15.0,58.80,24.0,40.4,1.92
2020-10-03,15.8,23.90,9.0,36.4,13.14
2020-10-04,13.5,16.60,11.0,18.6,12.45
2020-10-05,12.5,5.00,9.0,15.6,9.48
2020-10-06,13.2,0.10,1.0,8.7,9.13
2020-10-07,15.5,0.30,1.0,20.4,13.92
2020-10-08,15.4,0.00,0.0,16.4,14.54
2020-10-09,13.8,0.00,0.0,5.1,10.86
2020-10-10,14.3,0.00,0.0,15.6,12.10
2020-10-11,13.3,0.50,1.0,19.1,8.87
2020-10-12,12.1,0.00,0.0,28.3,14.36
2020-10-13,10.7,0.00,0.0,18.1,13.64
2020-10-14,9.8,2.20,5.0,10.5,5.95
2020-10-15,10.0,14.20,20.0,10.7,2.22
2020-10-16,10.6,3.20,9.0,9.7,6.67
2020-10-17,10.3,0.00,0.0,8.5,12.55
2020-10-18,10.7,1.20,9.0,7.4,8.24
2020-10-19,11.1,0.00,0.0,8.1,6.60
2020-10-20,12.0,0.00,0.0,8.1,6.53
2020-10-21,12.0,1.40,11.0,9.7,3.09
2020-10-22,12.6,5.40,21.0,6.6,2.96
2020-10-23,12.7,12.00,23.0,9.0,1.80
2020-10-24,12.9,0.50,2.0,6.9,8.69
2020-10-25,12.4,1.50,9.0,9.4,8.43
2020-10-26,12.5,25.20,24.0,23.9,1.25
2020-10-27,11.1,2.80,8.0,18.8,10.46
2020-10-28,10.7,0.00,0.0,8.0,9.77
2020-10-29,11.0,0.00,0.0,10.0,9.01
2020-10-30,11.5,0.00,0.0,10.2,10.37
2020-10-31,10.6,0.00,0.0,6.2,7.92
2020-11-01,11.0,0.00,0.0,7.4,3.83
2020-11-02,12.0,0.00,0.0,8.9,7.56
2020-11-03,13.1,0.70,4.0,5.6,4.45
2020-11-04,12.8,6.50,17.0,8.7,2.97
2020-11-05,13.4,0.70,6.0,9.0,7.10
2020-11-06,12.0,0.00,0.0,8.7,6.77
2020-11-07,11.1,0.00,0.0,9.9,9.35
2020-11-08,10.9,0.00,0.0,9.6,8.11
2020-11-09,10.5,0.00,0.0,7.9,8.99
2020-11-10,10.5,0.00,0.0,7.0,8.24
2020-11-11,9.1,0.00,0.0,11.4,3.47
2020-11-12,10.1,0.00,0.0,6.3,5.48
2020-11-13,9.4,0.00,0.0,6.5,3.45
2020-11-14,9.2,0.00,0.0,6.1,5.02
2020-11-15,9.3,0.30,2.0,7.2,6.13
2020-11-16,10.0,2.80,6.0,11.4,6.28
2020-11-17,9.0,0.00,0.0,8.1,7.66
2020-11-18,7.4,0.00,0.0,7.7,8.15
2020-11-19,7.6,0.00,0.0,35.9,7.92
2020-11-20,11.2,0.00,0.0,28.9,8.20
2020-11-21,5.7,0.10,1.0,10.9,7.70
2020-11-22,3.1,0.00,0.0,8.4,7.78
2020-11-23,3.3,0.00,0.0,6.9,7.65
2020-11-24,4.4,0.00,0.0,10.6,7.48
2020-11-25,4.0,0.00,0.0,7.4,7.44
2020-11-26,3.1,0.00,0.0,6.2,7.49
2020-11-27,2.3,0.00,0.0,7.2,5.19
2020-11-28,4.3,0.10,1.0,7.7,4.32
2020-11-29,5.9,0.00,0.0,13.0,2.47
2020-11-30,5.1,0.00,0.0,9.0,3.23
2020-12-01,3.9,2.90,11.0,12.9,2.39
2020-12-02,2.2,8.50,22.0,11.4,1.14
2020-12-03,2.0,0.00,0.0,8.2,5.18
2020-12-04,1.1,48.80,24.0,16.9,0.54
2020-12-05,2.9,17.10,18.0,14.6,1.50
2020-12-06,3.7,8.20,15.0,11.4,2.52
2020-12-07,3.6,13.80,18.0,11.6,1.50
2020-12-08,4.1,19.10,24.0,16.4,0.78
2020-12-09,4.9,7.50,13.0,13.8,1.92
2020-12-10,5.0,0.80,7.0,8.2,3.42
2020-12-11,2.8,1.70,4.0,11.5,1.76
2020-12-12,4.4,2.00,8.0,7.2,3.02
2020-12-13,2.2,0.00,0.0,8.7,6.54
2020-12-14,1.6,0.00,0.0,8.3,5.22
2020-12-15,3.1,0.00,0.0,7.6,4.26
2020-12-16,5.6,0.30,3.0,9.3,3.65
2020-12-17,6.5,0.00,0.0,8.4,5.13
2020-12-18,5.8,0.00,0.0,7.3,2.45
2020-12-19,6.6,0.70,4.0,5.6,2.11
2020-12-20,6.9,5.40,22.0,6.5,1.12
2020-12-21,6.6,0.00,0.0,5.9,1.94
2020-12-22,6.5,0.00,0.0,7.8,4.67
2020-12-23,7.6,0.90,9.0,10.5,2.09
2020-12-24,7.1,2.10,8.0,8.9,3.69
2020-12-25,6.1,3.00,12.0,29.6,1.51
2020-12-26,4.3,0.00,0.0,25.9,6.68
2020-12-27,-0.0,0.40,2.0,8.0,5.07
2020-12-28,-0.6,17.90,14.0,14.0,2.79
2020-12-29,0.5,0.00,0.0,13.3,3.18
2020-12-30,2.3,0.00,0.0,8.0,5.03
2020-12-31,1.5,0.00,0.0,7.4,4.25
2021-01-01,1.8,23.90,21.0,13.3,0.87
2021-01-02,3.2,18.30,21.0,19.3,1.13
2021-01-03,4.0,12.30,20.0,15.3,2.50
2021-01-04,4.1,11.20,20.0,11.5,2.26
2021-01-05,3.6,4.20,16.0,12.4,2.92
2021-01-06,2.8,1.80,10.0,6.6,2.75
2021-01-07,1.5,0.00,0.0,9.6,6.43
2021-01-08,0.5,0.00,0.0,11.5,7.24
2021-01-09,0.4,0.00,0.0,11.6,4.82
2021-01-10,0.4,0.00,0.0,11.6,7.39
2021-01-11,-1.1,0.00,0.0,11.8,7.41
2021-01-12,-0.1,0.00,0.0,11.1,6.81
2021-01-13,4.6,0.00,0.0,17.5,7.30
2021-01-14,4.7,0.00,0.0,16.0,7.32
2021-01-15,3.6,0.00,0.0,10.9,3.57
2021-01-16,0.5,0.00,0.0,9.2,7.19
2021-01-17,0.1,0.00,0.0,9.0,7.29
2021-01-18,0.6,0.00,0.0,9.7,8.00
2021-01-19,0.2,0.00,0.0,7.9,5.87
2021-01-20,0.9,1.30,8.0,10.7,2.38
2021-01-21,2.2,9.60,23.0,9.5,1.10
2021-01-22,3.5,28.60,16.0,20.4,1.55
2021-01-23,5.8,17.20,6.0,21.9,6.15
2021-01-24,4.2,0.00,0.0,20.4,8.81
2021-01-25,3.5,0.50,3.0,15.9,6.51
2021-01-26,3.5,0.00,0.0,22.4,9.15
2021-01-27,2.1,0.60,4.0,15.9,6.28
2021-01-28,2.5,0.20,1.0,11.4,4.63
2021-01-29,4.2,0.00,0.0,16.3,6.94
2021-01-30,6.6,5.20,6.0,17.3,5.68
2021-01-31,5.7,1.50,5.0,11.2,8.91
2021-02-01,5.3,0.80,5.0,13.1,3.45
2021-02-02,3.4,0.00,0.0,6.1,6.27
2021-02-03,5.1,3.50,17.0,9.4,1.91
2021-02-04,6.9,0.90,6.0,8.7,6.40
2021-02-05,7.4,1.60,11.0,5.8,2.84
2021-02-06,7.4,2.80,14.0,10.5,2.67
2021-02-07,6.3,28.00,21.0,18.8,1.21
2021-02-08,6.2,0.00,0.0,11.2,10.65
2021-02-09,6.5,0.00,0.0,13.4,6.33
2021-02-10,5.8,10.90,15.0,17.2,3.56
2021-02-11,7.2,1.30,4.0,25.1,10.74
2021-02-12,2.6,2.10,10.0,20.2,3.90
2021-02-13,-1.1,0.40,4.0,10.8,6.39
2021-02-14,-0.4,0.00,0.0,12.3,12.31
2021-02-15,0.6,0.00,0.0,9.5,11.26
2021-02-16,2.9,0.00,0.0,10.1,11.41
2021-02-17,6.5,0.00,0.0,12.1,11.91
2021-02-18,6.6,0.20,2.0,8.2,3.41
2021-02-19,8.1,0.10,1.0,9.4,4.96
2021-02-20,9.2,0.00,0.0,8.8,5.01
2021-02-21,9.1,0.00,0.0,7.8,7.40
2021-02-22,8.7,0.00,0.0,8.2,10.99
2021-02-23,9.8,0.00,0.0,10.4,13.01
2021-02-24,10.6,0.00,0.0,12.2,13.64
2021-02-25,11.4,0.00,0.0,14.7,13.89
2021-02-26,10.9,0.00,0.0,11.9,13.96
2021-02-27,11.4,0.00,0.0,15.3,13.76
2021-02-28,9.0,0.00,0.0,13.0,12.40
2021-03-01,7.0,0.00,0.0,9.9,14.87
2021-03-02,7.9,0.00,0.0,12.9,14.86
2021-03-03,8.0,0.00,0.0,9.9,14.76
2021-03-04,7.4,0.00,0.0,9.9,14.56
2021-03-05,9.1,0.00,0.0,9.7,13.85
2021-03-06,6.4,2.40,8.0,22.7,3.41
2021-03-07,5.8,0.00,0.0,7.8,14.28
2021-03-08,5.8,0.00,0.0,9.5,14.73
2021-03-09,6.7,0.00,0.0,8.7,12.86
2021-03-10,7.2,0.00,0.0,13.5,16.71
2021-03-11,7.8,0.00,0.0,9.0,7.56
2021-03-12,9.9,0.00,0.0,15.8,15.25
2021-03-13,9.0,0.00,0.0,17.6,14.57
2021-03-14,8.4,0.40,2.0,28.0,17.92
2021-03-15,8.4,0.00,0.0,17.4,17.44
2021-03-16,9.0,0.00,0.0,29.5,18.47
2021-03-17,8.7,0.00,0.0,24.9,15.31
2021-03-18,6.2,0.70,5.0,15.0,14.75
2021-03-19,4.7,1.20,9.0,9.7,13.07
2021-03-20,5.6,0.10,1.0,16.2,18.78
2021-03-21,5.2,0.00,0.0,28.2,17.78
2021-03-22,10.4,0.00,0.0,26.1,17.07
2021-03-23,8.6,0.00,0.0,15.4,19.11
2021-03-24,9.6,0.00,0.0,9.5,19.54
2021-03-25,10.6,0.00,0.0,10.6,19.04
2021-03-26,11.5,0.00,0.0,13.7,16.66
2021-03-27,11.7,2.30,10.0,8.2,8.40
2021-03-28,11.6,0.00,0.0,9.4,10.61
2021-03-29,13.6,0.00,0.0,11.4,19.87
2021-03-30,15.1,0.00,0.0,9.4,20.19
2021-03-31,16.9,0.00,0.0,9.8,20.37
2021-04-01,17.4,0.00,0.0,11.0,20.28
2021-04-02,16.6,0.00,0.0,19.3,20.55
2021-04-03,14.2,1.20,6.0,22.3,18.04
2021-04-04,12.0,0.00,0.0,11.5,14.04
2021-04-05,11.2,0.00,0.0,16.4,19.99
2021-04-06,8.0,0.00,0.0,39.3,20.76
2021-04-07,6.0,0.10,1.0,29.0,21.64
2021-04-08,8.7,0.00,0.0,14.7,23.21
2021-04-09,9.1,0.10,1.0,15.1,9.12
2021-04-10,10.5,3.60,7.0,12.3,11.24
2021-04-11,8.8,16.40,14.0,16.3,4.25
2021-04-12,9.4,11.50,13.0,31.8,7.06
2021-04-13,9.6,0.00,0.0,32.0,21.05
2021-04-14,8.3,1.40,9.0,13.4,17.27
2021-04-15,6.4,4.20,14.0,19.1,12.20
2021-04-16,8.3,0.10,1.0,11.5,16.01
